service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.67,3.752,4.904,0.09,0.34600000000000003,0.747,0.004,0.024,0.075,0.031974522292993635,0.9785987261146496,0.023566878980891718,110,49,76,181,117,131,0.0022
2.67,3.747,4.93,0.096,0.353,0.7390000000000001,0.004,0.021,0.075,0.030609756097560975,0.9778048780487804,0.02426829268292683,110,49,76,181,117,117,0.0022
2.67,3.662,4.88,0.096,0.353,0.7390000000000001,0.004,0.021,0.075,0.02891371961755558,0.9786890911185347,0.02326920861651884,110,49,76,181,117,126,0.0022
2.67,3.662,4.87,0.096,0.353,0.7120000000000001,0.004,0.021,0.075,0.0275128795352406,0.981146552669078,0.02071686945083854,110,122,67,123,103,119,0.0022
2.67,3.747,4.93,0.096,0.353,0.7120000000000001,0.004,0.021,0.075,0.0275128795352406,1.0231283569001426,0.018305382001534583,110,122,67,123,103,129,0.0022
2.67,3.747,4.93,0.096,0.353,0.7120000000000001,0.004,0.021,0.075,0.02647400063284464,0.9844953064022782,0.017614175719860774,110,143,48,94,63,130,0.0022
2.67,3.747,4.93,0.096,0.353,0.7,0.004,0.021,0.075,0.025573102394294448,0.9859398879266428,0.015792154865002548,110,143,48,94,63,126,0.0022
2.67,3.747,4.93,0.096,0.353,0.7,0.004,0.021,0.08900000000000001,0.024627158555729986,0.9820447409733124,0.0196232339089482,110,143,48,94,63,125,0.0022
2.67,3.747,4.961,0.096,0.33399999999999996,0.695,0.004,0.021,0.08900000000000001,0.024627158555729986,0.9820447409733124,0.0196232339089482,110,147,136,47,103,113,0.0022
2.67,3.747,4.961,0.096,0.33399999999999996,0.695,0.004,0.021,0.08900000000000001,0.02376218877212913,0.9840007573605984,0.017608633910820792,110,147,136,47,103,111,0.0022
2.67,3.747,4.961,0.096,0.33399999999999996,0.695,0.004,0.021,0.08900000000000001,0.02376218877212913,0.9840007573605984,0.017608633910820792,110,128,142,189,103,116,0.0022
2.67,3.747,4.961,0.096,0.33399999999999996,0.695,0.004,0.021,0.08900000000000001,0.02298324329273876,0.9831517260324146,0.018404907975460124,110,128,142,189,103,132,0.0022
2.67,3.747,4.961,0.096,0.33399999999999996,0.695,0.004,0.021,0.08900000000000001,0.02236877283664557,0.983869530344889,0.017645486142055074,110,194,104,109,108,112,0.0022
2.67,3.747,4.961,0.096,0.33399999999999996,0.664,0.004,0.021,0.083,0.0216062666781441,0.9851941120771284,0.016097099078936042,110,194,104,109,108,115,0.0022
2.67,3.747,4.88,0.096,0.33399999999999996,0.664,0.004,0.021,0.083,0.020881863560732114,0.9870216306156406,0.014392678868552413,110,194,104,109,108,113,0.0022
2.67,3.747,4.88,0.096,0.33399999999999996,0.664,0.004,0.021,0.083,0.020171984248171664,0.9863376999115968,0.015108896568351684,110,128,197,66,128,128,0.0022
2.67,3.747,4.88,0.096,0.33399999999999996,0.664,0.004,0.021,0.083,0.019598656984461626,0.9867260092137112,0.014601389864917625,110,128,197,66,128,123,0.0022
2.67,3.747,4.88,0.096,0.33399999999999996,0.664,0.004,0.021,0.083,0.019598656984461626,0.9867260092137112,0.014601389864917625,110,162,154,126,83,121,0.0022
2.67,3.747,4.88,0.096,0.33399999999999996,0.664,0.004,0.021,0.083,0.01912380952380952,0.988647619047619,0.012647619047619048,110,162,154,126,83,113,0.0022
2.67,3.747,4.961,0.096,0.353,0.695,0.004,0.021,0.083,0.018635384958051823,0.9856707996139282,0.015591357933031406,110,162,154,126,83,127,0.0022
2.67,3.786,5.11,0.096,0.353,0.695,0.004,0.021,0.083,0.018192360658114082,0.9878959194027688,0.013336232514314705,110,95,80,148,41,118,0.0022
2.67,3.786,5.167000000000001,0.096,0.353,0.695,0.004,0.021,0.083,0.017728492724961152,0.9860149738663652,0.015185760700663938,110,95,80,148,41,127,0.0022
2.67,3.786,5.167000000000001,0.096,0.353,0.695,0.004,0.021,0.083,0.017728492724961152,0.9860149738663652,0.015185760700663938,110,49,122,116,155,125,0.0022
2.67,3.786,5.1579999999999995,0.096,0.353,0.695,0.004,0.021,0.083,0.017333057109315656,0.9883295352530904,0.01291347282646226,110,49,122,116,155,131,0.0022
