service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.225,3.347,4.32,0.059000000000000004,0.22,0.475,0.003,0.022000000000000002,0.111,0.0661044613710555,0.9499455930359086,0.050054406964091414,230,60,187,179,47,207,0.00218
2.225,3.347,4.32,0.059000000000000004,0.22,0.475,0.003,0.022000000000000002,0.1,0.06091752318876911,0.9476059162697418,0.05239408373025821,230,60,187,179,47,193,0.00218
2.225,3.347,4.31,0.059000000000000004,0.22,0.475,0.003,0.022000000000000002,0.091,0.054168524297815435,0.9572001783325904,0.04279982166740972,230,176,188,89,121,193,0.00218
2.4090000000000003,3.347,4.32,0.059000000000000004,0.24,0.475,0.003,0.027000000000000003,0.12300000000000001,0.0505050505050505,0.9538239538239538,0.046382189239332086,230,176,188,89,121,190,0.00218
2.4090000000000003,3.347,4.32,0.059000000000000004,0.24,0.475,0.003,0.027000000000000003,0.12300000000000001,0.0505050505050505,0.9538239538239538,0.046382189239332086,230,131,69,197,116,186,0.00218
2.4090000000000003,3.347,4.235,0.059000000000000004,0.251,0.503,0.003,0.027000000000000003,0.12300000000000001,0.04686304514154552,0.9630833970925784,0.036916602907421575,230,131,69,197,116,196,0.00218
2.4090000000000003,3.347,4.32,0.059000000000000004,0.251,0.49,0.003,0.025,0.12300000000000001,0.04389107846649946,0.9702615549982084,0.029917592260838413,230,131,69,197,116,185,0.00218
2.225,3.347,4.279,0.059000000000000004,0.251,0.49,0.003,0.027000000000000003,0.12300000000000001,0.040487162606978266,0.9744897959183674,0.025510204081632654,230,85,162,58,143,201,0.00218
2.225,3.347,4.235,0.059000000000000004,0.251,0.49,0.003,0.025,0.12300000000000001,0.037980546549328385,0.97143739385518,0.028562606144820125,230,85,162,58,143,187,0.00218
2.225,3.347,4.235,0.059000000000000004,0.251,0.49,0.003,0.025,0.12300000000000001,0.037980546549328385,0.97143739385518,0.028562606144820125,230,199,124,58,79,192,0.00218
2.225,3.347,4.239,0.08199999999999999,0.268,0.546,0.003,0.025,0.12300000000000001,0.035616041696829304,0.9706095265672506,0.029390473432749382,230,199,124,58,79,199,0.00218
2.4090000000000003,3.408,4.419,0.08199999999999999,0.287,0.574,0.003,0.025,0.12300000000000001,0.033931034482758624,0.9757241379310344,0.02427586206896552,230,199,124,58,79,194,0.00218
2.4090000000000003,3.408,4.381,0.08199999999999999,0.287,0.574,0.003,0.025,0.111,0.032106499608457316,0.9778125815713912,0.02218741842860872,230,127,170,73,200,189,0.00218
2.225,3.347,4.381,0.059000000000000004,0.287,0.5660000000000001,0.003,0.025,0.111,0.0301877530985397,0.9799975457111302,0.0198797398453798,230,127,170,73,200,203,0.00218
2.225,3.347,4.381,0.059000000000000004,0.287,0.5660000000000001,0.003,0.025,0.111,0.028667987414054307,0.978324204638154,0.02167579536184594,230,81,51,190,134,194,0.00218
2.225,3.347,4.381,0.059000000000000004,0.287,0.5660000000000001,0.003,0.025,0.111,0.028667987414054307,0.978324204638154,0.02167579536184594,230,81,51,190,134,184,0.00218
2.225,3.408,4.381,0.08199999999999999,0.304,0.585,0.003,0.025,0.111,0.02751062402147171,0.9812122567658242,0.0187877432341758,230,55,162,116,178,199,0.00218
2.225,3.3939999999999997,4.381,0.08199999999999999,0.297,0.604,0.003,0.025,0.12300000000000001,0.02751062402147171,0.9812122567658242,0.0187877432341758,230,55,162,116,178,196,0.00218
2.4090000000000003,3.3939999999999997,4.381,0.08199999999999999,0.297,0.58,0.003,0.025,0.111,0.026310160427807486,0.98,0.02,230,55,162,116,178,197,0.00218
2.4090000000000003,3.4989999999999997,4.4430000000000005,0.08199999999999999,0.314,0.604,0.003,0.027000000000000003,0.12300000000000001,0.025392237819983485,0.9811106523534268,0.01888934764657308,230,63,117,124,125,202,0.00218
2.4090000000000003,3.4989999999999997,4.564,0.08199999999999999,0.314,0.604,0.003,0.027000000000000003,0.111,0.0246938365790002,0.9825336277855852,0.017466372214414775,230,63,117,124,125,200,0.00218
2.4090000000000003,3.4989999999999997,4.564,0.08199999999999999,0.314,0.604,0.003,0.027000000000000003,0.111,0.0246938365790002,0.9825336277855852,0.017466372214414775,230,142,141,190,46,189,0.00218
2.4090000000000003,3.4989999999999997,4.564,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.111,0.023939275982872717,0.9840404826780847,0.015959517321915143,230,142,141,190,46,192,0.00218
2.4090000000000003,3.4989999999999997,4.564,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.111,0.02304449648711944,0.9837939110070256,0.016206088992974238,230,142,141,190,46,205,0.00218
2.4090000000000003,3.4989999999999997,4.535,0.08199999999999999,0.297,0.593,0.003,0.027000000000000003,0.111,0.022136236839737245,0.984342661747503,0.015567353549896518,230,41,81,111,130,204,0.00218
2.4090000000000003,3.4989999999999997,4.612,0.08199999999999999,0.297,0.593,0.003,0.027000000000000003,0.111,0.02137643378519291,0.9814911366006256,0.01850886339937435,230,41,81,111,130,194,0.00218
2.4090000000000003,3.589,4.612,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.111,0.02076650346108391,0.9819348303224718,0.018065169677528282,230,150,66,53,191,205,0.00218
2.4090000000000003,3.589,4.612,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.111,0.02076650346108391,0.9819348303224718,0.018065169677528282,230,150,66,53,191,189,0.00218
2.4090000000000003,3.589,4.872,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.111,0.020337301587301588,0.9850363756613756,0.01496362433862434,230,150,66,53,191,185,0.00218
2.4090000000000003,3.681,4.945,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.111,0.019890038809831825,0.9860122897800776,0.01406856403622251,230,156,79,151,169,200,0.00218
2.4090000000000003,3.681,4.945,0.08199999999999999,0.324,0.614,0.003,0.027000000000000003,0.10099999999999999,0.019449715370018977,0.9833965844402276,0.016603415559772294,230,156,79,151,169,198,0.00218
2.4090000000000003,3.737,4.968,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.10099999999999999,0.019053520254046937,0.986213306482844,0.013864146851521958,230,190,124,104,193,191,0.00218
2.4090000000000003,3.737,4.968,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.10099999999999999,0.019053520254046937,0.986213306482844,0.013864146851521958,230,190,124,104,193,191,0.00218
2.4090000000000003,3.737,4.968,0.08199999999999999,0.324,0.614,0.003,0.027000000000000003,0.10099999999999999,0.01860394766694396,0.984118581259926,0.01588141874007411,230,165,86,42,187,198,0.00218
2.597,3.737,4.968,0.08199999999999999,0.314,0.614,0.003,0.027000000000000003,0.10099999999999999,0.018171074013886842,0.9857438321760971,0.014256167823903088,230,165,86,42,187,201,0.00218
2.597,3.737,4.976,0.08199999999999999,0.324,0.629,0.003,0.027000000000000003,0.10099999999999999,0.01779385171790235,0.985750452079566,0.014249547920433998,230,165,86,42,187,190,0.00218
2.597,3.737,4.976,0.08199999999999999,0.324,0.629,0.003,0.027000000000000003,0.10099999999999999,0.01728620616962968,0.9854542899304336,0.014545710069566441,230,114,139,49,125,192,0.00218
2.597,3.737,4.968,0.08199999999999999,0.324,0.629,0.003,0.027000000000000003,0.10099999999999999,0.016851623510069868,0.986916015892588,0.013220989176599534,230,114,139,49,125,203,0.00218
2.597,3.737,4.968,0.08199999999999999,0.324,0.614,0.003,0.027000000000000003,0.10099999999999999,0.016851623510069868,0.986916015892588,0.013220989176599534,230,197,58,68,176,188,0.00218
2.597,3.737,4.968,0.08199999999999999,0.324,0.614,0.003,0.027000000000000003,0.10099999999999999,0.016851623510069868,0.986916015892588,0.013220989176599534,230,197,58,68,176,205,0.00218
