service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.7230000000000003,3.67,4.662,0.065,0.244,0.48700000000000004,0.003,0.016,0.057,0.03931322207958922,0.9715982028241336,0.028401797175866494,40,190,194,150,69,42,0.0022
2.648,3.565,4.644,0.065,0.244,0.48700000000000004,0.003,0.018000000000000002,0.065,0.036485480268056585,0.9705137751303052,0.029486224869694717,40,190,194,150,69,44,0.0022
2.648,3.565,4.644,0.083,0.255,0.51,0.003,0.018000000000000002,0.065,0.0342753217683268,0.9696418578623393,0.03035814213766088,40,119,191,192,116,42,0.0022
2.648,3.565,4.644,0.083,0.255,0.51,0.003,0.018000000000000002,0.065,0.0342753217683268,0.9696418578623393,0.03035814213766088,40,119,191,192,116,48,0.0022
2.648,3.67,4.766,0.083,0.255,0.541,0.003,0.018000000000000002,0.065,0.03312601406165495,0.9780962682531098,0.02190373174689021,40,68,113,76,153,42,0.0022
2.5269999999999997,3.67,4.766,0.083,0.267,0.541,0.003,0.018000000000000002,0.065,0.031551835157759174,0.9747585318737928,0.02524146812620734,40,68,113,76,153,44,0.0022
2.7230000000000003,3.73,4.775,0.083,0.267,0.5579999999999999,0.003,0.018000000000000002,0.065,0.030355594102341718,0.9781935323999504,0.021806467600049558,40,103,122,178,102,41,0.0022
2.7230000000000003,3.737,4.793,0.083,0.278,0.55,0.003,0.016,0.063,0.029184038117927337,0.9807027992852888,0.019297200714711138,40,103,122,178,102,46,0.0022
2.7230000000000003,3.737,4.888,0.083,0.278,0.575,0.003,0.018000000000000002,0.067,0.028167394803403082,0.9789606806162336,0.021039319383766384,40,103,122,178,102,41,0.0022
2.7230000000000003,3.737,4.888,0.083,0.278,0.569,0.003,0.018000000000000002,0.067,0.028167394803403082,0.9789606806162336,0.021039319383766384,40,159,188,166,48,46,0.0022
2.7230000000000003,3.737,4.888,0.083,0.278,0.569,0.003,0.018000000000000002,0.067,0.028167394803403082,0.9789606806162336,0.021039319383766384,40,159,188,166,48,45,0.0022
2.5269999999999997,3.737,4.888,0.083,0.264,0.55,0.003,0.018000000000000002,0.067,0.02576235541535226,0.9806519453207152,0.019453207150368038,40,122,113,162,71,45,0.0022
2.7230000000000003,3.737,4.868,0.083,0.264,0.55,0.003,0.018000000000000002,0.067,0.02576235541535226,0.9806519453207152,0.019453207150368038,40,122,113,162,71,42,0.0022
2.7230000000000003,3.737,4.823,0.083,0.264,0.55,0.003,0.018000000000000002,0.067,0.024883201300020308,0.9793824903514118,0.02061750964858826,40,122,113,162,71,43,0.0022
2.7230000000000003,3.737,4.823,0.083,0.278,0.55,0.003,0.018000000000000002,0.07,0.02402431849382232,0.9801921945479506,0.01990586389488135,40,94,96,105,80,45,0.0022
2.7230000000000003,3.737,4.823,0.083,0.278,0.55,0.003,0.018000000000000002,0.07,0.02402431849382232,0.9801921945479506,0.01990586389488135,40,94,96,105,80,47,0.0022
2.7230000000000003,3.737,4.823,0.083,0.264,0.55,0.003,0.018000000000000002,0.07400000000000001,0.02329783187523773,0.9825979459870672,0.017877519969570183,40,121,73,88,93,46,0.0022
2.7230000000000003,3.737,4.793,0.083,0.264,0.55,0.004,0.018000000000000002,0.07,0.022570244127130355,0.9797328420082912,0.02026715799170889,40,121,73,88,93,47,0.0022
2.7230000000000003,3.737,4.823,0.083,0.278,0.55,0.004,0.018000000000000002,0.07,0.021984924623115583,0.9825017946877244,0.017498205312275663,40,121,73,88,93,41,0.0022
2.7230000000000003,3.737,4.823,0.083,0.278,0.55,0.004,0.018000000000000002,0.07400000000000001,0.021458478715980462,0.9826413119330076,0.017445917655268667,40,60,184,143,92,43,0.0022
2.7230000000000003,3.737,4.793,0.083,0.29100000000000004,0.55,0.003,0.018000000000000002,0.07,0.02072975478216904,0.9860116288868291,0.014072638409033457,40,60,184,143,92,41,0.0022
2.7230000000000003,3.737,4.793,0.083,0.29100000000000004,0.55,0.003,0.018000000000000002,0.07,0.02072975478216904,0.9860116288868291,0.014072638409033457,40,76,163,119,44,47,0.0022
2.7230000000000003,3.737,4.793,0.083,0.264,0.55,0.003,0.018000000000000002,0.07,0.01989969260637437,0.9838213881248988,0.016178611875101116,40,76,163,119,44,42,0.0022
2.5269999999999997,3.737,4.793,0.083,0.264,0.55,0.003,0.018000000000000002,0.07,0.019316843345111898,0.9846093443266588,0.015390655673341188,40,155,161,133,108,41,0.0022
2.7230000000000003,3.737,4.793,0.083,0.29100000000000004,0.55,0.003,0.018000000000000002,0.07,0.018857799923342283,0.9846684553468762,0.015331544653123802,40,155,161,133,108,46,0.0022
2.7230000000000003,3.737,4.823,0.083,0.29100000000000004,0.55,0.003,0.018000000000000002,0.07,0.01838839886380625,0.986844072357602,0.013305426820152491,40,155,161,133,108,46,0.0022
2.7230000000000003,3.737,4.823,0.083,0.29100000000000004,0.55,0.003,0.018000000000000002,0.07,0.01794179855590402,0.98672598643425,0.013274013565750128,40,123,167,90,124,42,0.0022
2.7230000000000003,3.737,4.823,0.083,0.29100000000000004,0.55,0.003,0.018000000000000002,0.07,0.01794179855590402,0.98672598643425,0.013274013565750128,40,123,167,90,124,44,0.0022
2.7230000000000003,3.737,4.823,0.083,0.29100000000000004,0.599,0.003,0.018000000000000002,0.07,0.017506404782237403,0.9868346142897808,0.013236549957301452,40,153,98,97,71,47,0.0022
2.7230000000000003,3.822,4.888,0.083,0.29100000000000004,0.599,0.003,0.018000000000000002,0.07,0.017171576155242216,0.987086416306017,0.01298338684908558,40,153,98,97,71,42,0.0022
