service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07,0.006996921354603974,0.9994402462916316,0.0007196833393306943,178,110,156,191,125,131,0.00217
2.406,3.609,4.695,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07,0.006755488834678176,0.999699756051792,0.00030024394820791887,92,110,46,181,130,113,0.00217
2.406,3.609,4.7219999999999995,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07,0.006755488834678176,0.999699756051792,0.00030024394820791887,92,110,46,181,130,114,0.00217
2.406,3.609,4.787,0.07400000000000001,0.306,0.581,0.003,0.018000000000000002,0.07400000000000001,0.006586651053864169,0.99908518735363,0.0009514051522248244,187,110,183,132,68,129,0.00217
2.406,3.609,4.749,0.07400000000000001,0.306,0.605,0.003,0.018000000000000002,0.07400000000000001,0.0064009103516944645,0.9986131360904662,0.0013868639095338006,187,110,183,132,68,130,0.00217
2.406,3.609,4.7219999999999995,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07400000000000001,0.006972111553784861,0.9998282731144388,0.0001717268855612035,187,110,183,132,68,111,0.00217
2.406,3.609,4.7219999999999995,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07400000000000001,0.006972111553784861,0.9998282731144388,0.0001717268855612035,73,110,124,64,188,132,0.00217
2.406,3.609,4.7219999999999995,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07,0.006750241080038573,0.9988694177501414,0.0011305822498586774,73,110,124,64,188,119,0.00217
2.274,3.5010000000000003,4.7219999999999995,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07400000000000001,0.006547542252612565,0.9995484453618888,0.0004838085408334409,147,110,132,115,161,129,0.00217
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.595,0.003,0.018000000000000002,0.07400000000000001,0.0063600476220314565,0.9989347703490192,0.001065229650980638,147,110,132,115,161,128,0.00217
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.581,0.003,0.018000000000000002,0.07400000000000001,0.0061769717624148,0.999817429406037,0.00018257059396299905,147,110,132,115,161,122,0.00217
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.581,0.003,0.018000000000000002,0.07400000000000001,0.006011786655610508,0.9994373204608048,0.0005626795391950721,106,110,120,164,43,128,0.00217
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.581,0.003,0.018000000000000002,0.07400000000000001,0.006011786655610508,0.9994373204608048,0.0005626795391950721,106,110,120,164,43,120,0.00217
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.581,0.003,0.018000000000000002,0.07,0.005844922403616366,0.9998848291151996,0.00011517088480032248,78,110,97,88,67,121,0.00217
2.274,3.5010000000000003,4.6610000000000005,0.07400000000000001,0.306,0.581,0.003,0.018000000000000002,0.07,0.005689302429864635,0.9999159216389676,8.407836103248227e-05,78,110,97,88,67,111,0.00217
