service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.6740000000000002,3.207,4.325,0.023,0.168,0.44299999999999995,0.004,0.027999999999999997,0.10300000000000001,0.00725925925925926,0.9987654320987654,0.0012345679012345679,198,230,188,94,163,185,0.00233
1.857,3.2889999999999997,4.476,0.023,0.19399999999999998,0.456,0.004,0.027999999999999997,0.11,0.007009680034333127,0.9989032473415668,0.0010967526584330742,167,230,156,105,78,201,0.00233
1.857,3.2889999999999997,4.476,0.035,0.209,0.564,0.004,0.027999999999999997,0.11,0.00741457124435848,0.9963617942341346,0.0036382057658653397,167,230,156,105,78,185,0.00233
1.857,3.444,4.685,0.035,0.209,0.564,0.004,0.027999999999999997,0.11,0.007203579418344519,0.999463087248322,0.0004921700223713646,167,230,156,105,78,196,0.00233
1.857,3.444,4.685,0.035,0.209,0.564,0.004,0.027999999999999997,0.11,0.007203579418344519,0.999463087248322,0.0004921700223713646,182,230,66,188,127,191,0.00233
1.857,3.517,4.822,0.035,0.22899999999999998,0.616,0.004,0.027999999999999997,0.133,0.007128575154307572,0.9964791793445188,0.003564287577153786,182,230,66,188,127,194,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.629,0.004,0.027999999999999997,0.131,0.007045521663924399,0.9981858836434206,0.0018141163565793359,145,230,121,74,151,192,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.634,0.004,0.027999999999999997,0.131,0.006776497321863334,0.9999188443434508,0.001744846615809122,145,230,121,74,151,201,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.629,0.004,0.027999999999999997,0.131,0.006546709004665021,1.0,0.0,129,230,84,127,155,190,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.617,0.004,0.027999999999999997,0.131,0.006546709004665021,1.0,0.0,129,230,84,127,155,190,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.617,0.004,0.027999999999999997,0.131,0.006546709004665021,1.0,0.0,129,230,84,127,155,205,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.617,0.004,0.027999999999999997,0.131,0.00619344310933096,1.0,0.0,57,230,101,43,44,185,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.131,0.00619344310933096,1.0,0.0,57,230,101,43,44,184,0.00233
1.857,3.517,5.379,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.131,0.0060306225624729174,0.9998555539505994,0.0001444460494005489,80,230,68,125,55,190,0.00233
2.061,3.517,5.379,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.131,0.005863558161581405,0.9992275552122468,0.000772444787753239,80,230,68,125,55,198,0.00233
2.061,3.517,5.284,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.131,0.0057195698335502435,0.9996917597095692,0.0003082402904308514,80,230,68,125,55,189,0.00233
2.061,3.517,5.284,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.127,0.0055687085264597026,0.9990996698789556,0.0009003301210443828,168,230,173,101,189,194,0.00233
2.061,3.517,5.284,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.127,0.0055687085264597026,0.9990996698789556,0.0009003301210443828,168,230,173,101,189,190,0.00233
2.061,3.517,5.284,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.127,0.0054314242039873815,0.9987315835691288,0.0012684164308713044,145,230,186,153,154,202,0.00233
2.061,3.517,5.202000000000001,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.127,0.0052797976604489405,0.9999367688902941,6.323110970597533e-05,145,230,186,153,154,191,0.00233
2.061,3.517,5.473,0.035,0.22899999999999998,0.613,0.004,0.027999999999999997,0.127,0.005191494653071375,0.9999378264113404,6.217358865953743e-05,72,230,62,164,127,187,0.00233
