service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.5180000000000002,3.907,5.209,0.099,0.33299999999999996,0.794,0.004,0.028999999999999998,0.102,0.012568926370418423,0.9960265974699968,0.0039734025300032436,62,60,41,120,193,69,0.00219
2.673,4.001,5.327999999999999,0.099,0.33299999999999996,0.794,0.004,0.028999999999999998,0.106,0.012083885553909721,0.9971154595774538,0.002884540422546192,62,60,41,120,193,62,0.00219
2.673,4.052,5.461,0.099,0.33299999999999996,0.794,0.004,0.028999999999999998,0.102,0.011602985736457024,0.9994826694257629,0.0006651393097332053,150,60,183,113,115,71,0.00219
2.673,4.052,5.404,0.099,0.36200000000000004,0.852,0.004,0.028999999999999998,0.102,0.01139700741155083,0.99559502167529,0.0044049783247098314,150,60,183,113,115,66,0.00219
2.673,4.052,5.404,0.099,0.36200000000000004,0.852,0.004,0.028999999999999998,0.102,0.01139700741155083,0.99559502167529,0.0044049783247098314,112,60,53,77,41,62,0.00219
2.673,4.052,5.404,0.099,0.33299999999999996,0.852,0.004,0.028999999999999998,0.09699999999999999,0.011272990968422441,0.9990111411431208,0.0015162502472147142,112,60,53,77,41,65,0.00219
2.673,4.052,5.352,0.099,0.33299999999999996,0.794,0.004,0.025,0.094,0.010650224215246636,1.0004359740906823,0.00012456402590931738,112,60,53,77,41,63,0.00219
2.673,4.052,5.352,0.099,0.36200000000000004,0.852,0.004,0.025,0.094,0.01014957264957265,0.9986942070275404,0.0018399810066476734,149,60,191,107,93,65,0.00219
2.673,4.052,5.404,0.099,0.36200000000000004,0.852,0.004,0.025,0.094,0.009688934217236104,1.0000566604340189,0.0005099439061703213,149,60,191,107,93,63,0.00219
2.673,4.08,5.403,0.099,0.36200000000000004,0.794,0.004,0.027000000000000003,0.095,0.009223300970873786,0.9994066882416396,0.0010787486515641855,83,60,134,163,200,66,0.00219
2.673,4.08,5.403,0.099,0.36200000000000004,0.794,0.004,0.027000000000000003,0.095,0.009223300970873786,0.9994066882416396,0.0010787486515641855,83,60,134,163,200,69,0.00219
2.673,4.047,5.403,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.008787255909558069,0.9978931140801643,0.002672147995889003,145,60,178,157,172,64,0.00219
2.673,4.08,5.403,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.008426551027447889,1.000098556152368,0.00034494653328734045,145,60,178,157,172,70,0.00219
2.673,4.047,5.352,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.00807746811525744,1.0002361832782238,0.0001889466225791214,145,60,178,157,172,64,0.00219
2.673,4.047,5.327999999999999,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.007763199709447496,0.9998638035138694,0.0005447859445226313,103,60,122,118,88,72,0.00219
2.673,3.9410000000000003,5.327999999999999,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.0075595368145073205,0.9982521302162988,0.0021411404850338648,103,60,122,118,88,69,0.00219
2.673,3.9410000000000003,5.327999999999999,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.0075595368145073205,0.9982521302162988,0.0021411404850338648,160,60,185,177,70,71,0.00219
2.673,3.9410000000000003,5.327999999999999,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.007372881355932203,0.9984322033898304,0.0019491525423728812,160,60,185,177,70,65,0.00219
2.673,3.9410000000000003,5.327999999999999,0.099,0.36200000000000004,0.794,0.004,0.025,0.086,0.007111910406278101,0.998651189405706,0.0017575410774135535,160,60,185,177,70,61,0.00219
2.673,4.047,5.327999999999999,0.099,0.389,0.794,0.004,0.025,0.086,0.007111910406278101,0.998651189405706,0.0017575410774135535,136,60,153,126,130,63,0.00219
2.673,4.047,5.327999999999999,0.099,0.389,0.772,0.004,0.025,0.086,0.007088547441786789,0.9994455884682402,0.0009108189450340568,136,60,153,126,130,67,0.00219
2.673,4.047,5.312,0.099,0.389,0.772,0.004,0.025,0.086,0.006872456423251171,1.0003455425017278,0.0,73,60,137,176,110,61,0.00219
2.673,4.047,5.312,0.099,0.389,0.772,0.004,0.025,0.086,0.006872456423251171,1.0003455425017278,0.0,73,60,137,176,110,69,0.00219
2.673,4.047,5.312,0.099,0.389,0.772,0.004,0.025,0.086,0.0066360198709868755,0.9992585452658116,0.0010751093645732929,162,60,41,145,199,64,0.00219
2.673,3.9410000000000003,5.312,0.099,0.389,0.772,0.004,0.025,0.086,0.006444644464446443,0.9996399639963996,0.0006840684068406841,162,60,41,145,199,69,0.00219
2.673,3.9410000000000003,5.312,0.099,0.36200000000000004,0.772,0.004,0.025,0.086,0.006239107703032415,1.000243987452074,6.971070059254095e-05,162,60,41,145,199,72,0.00219
2.673,3.9410000000000003,5.277,0.099,0.36200000000000004,0.772,0.004,0.021,0.086,0.006047093003614743,0.9990203033681294,0.0012837404141751968,70,60,191,170,198,72,0.00219
2.673,3.9410000000000003,5.277,0.099,0.36200000000000004,0.754,0.004,0.022000000000000002,0.086,0.0058900954261270145,0.9998025666337612,0.0004935834155972358,70,60,191,170,198,67,0.00219
2.673,3.9410000000000003,5.277,0.099,0.36200000000000004,0.754,0.004,0.022000000000000002,0.086,0.0058900954261270145,0.9998025666337612,0.0004935834155972358,178,60,66,176,97,68,0.00219
2.673,4.047,5.312,0.099,0.36200000000000004,0.754,0.004,0.025,0.086,0.005768425123263833,1.0001611291933872,0.00012890335470980632,178,60,66,176,97,68,0.00219
2.673,4.047,5.312,0.099,0.389,0.754,0.004,0.025,0.102,0.0056393938439242616,0.9988973252260483,0.001354714722283482,178,60,66,176,97,61,0.00219
2.673,4.047,5.312,0.099,0.36200000000000004,0.754,0.004,0.027000000000000003,0.102,0.0055107444122898825,0.9998460685918354,0.0004310079428606613,97,60,150,116,127,69,0.00219
2.673,4.08,5.327999999999999,0.099,0.36200000000000004,0.754,0.004,0.027000000000000003,0.102,0.005432968100282272,0.9996054268977448,0.0006677390961240781,97,60,150,116,127,68,0.00219
