service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.7730000000000001,3.194,4.439,0.015,0.11199999999999999,0.28600000000000003,0.003,0.023,0.10300000000000001,0.004239958746347333,0.999427032601845,0.000572967398155045,188,145,101,124,143,155,0.0023
1.869,3.214,4.4430000000000005,0.023,0.11599999999999999,0.35200000000000004,0.004,0.023,0.10099999999999999,0.0045003018495142965,0.9975852038856264,0.002414796114373525,188,145,101,124,143,158,0.0023
1.869,3.214,4.433,0.023,0.11599999999999999,0.345,0.004,0.023,0.10099999999999999,0.004842869926830552,0.9998420803284728,0.00015791967152708325,188,145,101,124,143,154,0.0023
1.869,3.214,4.428,0.023,0.11599999999999999,0.342,0.004,0.023,0.099,0.004646464646464647,0.9996464646464648,0.0003535353535353536,49,145,161,133,41,152,0.0023
1.869,3.214,4.428,0.023,0.11599999999999999,0.342,0.003,0.023,0.099,0.004456284814725115,0.9998062484863164,0.00024218939210462584,49,145,161,133,41,158,0.0023
1.869,3.214,4.428,0.023,0.11599999999999999,0.342,0.003,0.023,0.099,0.004456284814725115,0.9998062484863164,0.00024218939210462584,200,145,162,57,40,152,0.0023
1.869,3.136,4.428,0.023,0.11599999999999999,0.32299999999999995,0.003,0.023,0.09300000000000001,0.0042768815954627865,0.9999070243131422,0.00013946353028683,200,145,162,57,40,146,0.0023
1.869,3.214,4.414,0.023,0.11599999999999999,0.32299999999999995,0.003,0.02,0.09300000000000001,0.004133345314044389,0.999730434001258,0.00031449366519902954,200,145,162,57,40,160,0.0023
1.869,3.214,4.414,0.023,0.13,0.32299999999999995,0.003,0.02,0.09300000000000001,0.004031558869429513,0.9977024449453789,0.0022975550546211203,89,145,170,151,187,150,0.0023
1.869,3.214,4.414,0.023,0.13,0.32299999999999995,0.004,0.023,0.09300000000000001,0.003893820130631385,0.9997069167643612,0.00029308323563892143,89,145,170,151,187,153,0.0023
1.869,3.214,4.369,0.023,0.13,0.32299999999999995,0.004,0.023,0.09300000000000001,0.003764877337867379,0.9998785523439396,0.00012144765606023804,81,145,147,182,72,153,0.0023
1.869,3.214,4.369,0.023,0.13,0.32299999999999995,0.004,0.023,0.09300000000000001,0.003764877337867379,0.9998785523439396,0.00012144765606023804,81,145,147,182,72,156,0.0023
1.869,3.214,4.414,0.023,0.13,0.32299999999999995,0.004,0.023,0.09300000000000001,0.00365652276480302,0.9994888731619092,0.0005111268380907447,81,145,147,182,72,158,0.0023
2.022,3.214,4.428,0.023,0.136,0.32299999999999995,0.004,0.023,0.09300000000000001,0.003557629776978692,0.9990819019930376,0.0009180980069622432,150,145,136,66,76,153,0.0023
2.022,3.214,4.414,0.023,0.136,0.32299999999999995,0.004,0.023,0.087,0.0034541672856930623,0.9998514336651316,0.00014856633486851883,150,145,136,66,76,151,0.0023
1.869,3.214,4.414,0.023,0.13,0.32299999999999995,0.004,0.023,0.087,0.0033402772789311113,0.9998204152000576,0.00017958479994253286,41,145,167,100,136,148,0.0023
1.869,3.214,4.369,0.023,0.13,0.32299999999999995,0.004,0.02,0.08199999999999999,0.0032391766222005505,1.0,0.0,41,145,167,100,136,146,0.0023
1.869,3.214,4.369,0.023,0.13,0.32299999999999995,0.004,0.02,0.08199999999999999,0.0032391766222005505,1.0,0.0,87,145,169,178,71,152,0.0023
1.869,3.214,4.414,0.023,0.136,0.32299999999999995,0.004,0.023,0.08199999999999999,0.0031551092414167452,0.99979644456507,0.00020355543493011263,87,145,169,178,71,159,0.0023
1.869,3.214,4.414,0.023,0.136,0.32299999999999995,0.004,0.023,0.09300000000000001,0.0031791237540153,0.9994701460409976,0.0005629698314402093,87,145,169,178,71,147,0.0023
1.869,3.214,4.414,0.027999999999999997,0.149,0.37,0.004,0.023,0.087,0.003100374628600956,0.9989665417904664,0.001033458209533652,98,145,82,131,104,151,0.0023
2.022,3.214,4.369,0.027999999999999997,0.149,0.37,0.004,0.023,0.087,0.003528670447385003,1.0,0.0,98,145,82,131,104,154,0.0023
2.022,3.325,4.414,0.027999999999999997,0.149,0.368,0.004,0.023,0.087,0.003448594389875912,0.9997228808079563,0.0002771191920436001,166,145,99,41,109,159,0.0023
2.022,3.325,4.414,0.027999999999999997,0.149,0.368,0.004,0.023,0.087,0.003448594389875912,0.9997228808079563,0.0002771191920436001,166,145,99,41,109,154,0.0023
