service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.734,3.61,5.803999999999999,0.03,0.218,0.507,0.003,0.024,0.15,0.014277215942891138,1.0,0.0,93,220,65,122,177,195,0.00202
1.581,3.512,5.632999999999999,0.03,0.19899999999999998,0.46399999999999997,0.003,0.024,0.11900000000000001,0.012860357946629514,0.9998928303504449,0.00010716964955524597,93,220,65,122,177,184,0.00202
1.3419999999999999,3.3080000000000003,5.632999999999999,0.03,0.18600000000000003,0.446,0.003,0.024,0.11900000000000001,0.011807537144543934,0.999508019285644,0.0005903768572271968,101,220,193,99,96,181,0.00202
1.236,3.3080000000000003,5.372999999999999,0.03,0.18600000000000003,0.446,0.003,0.024,0.11900000000000001,0.010901162790697676,0.9996366279069768,0.0004542151162790697,101,220,193,99,96,183,0.00202
1.138,3.3080000000000003,5.372999999999999,0.03,0.17,0.446,0.003,0.02,0.107,0.010112075503497093,0.9999157327041376,8.426729586247578e-05,101,220,193,99,96,185,0.00202
1.068,3.145,5.239,0.016,0.17,0.423,0.003,0.018000000000000002,0.107,0.009419891671245779,0.9999215009027396,7.849909726038149e-05,46,220,41,82,136,188,0.00202
1.068,3.145,5.239,0.016,0.17,0.423,0.003,0.018000000000000002,0.107,0.009419891671245779,0.9999215009027396,7.849909726038149e-05,46,220,41,82,136,191,0.00202
0.97,3.06,5.239,0.016,0.147,0.423,0.003,0.018000000000000002,0.107,0.008831321754489255,0.9996320282602296,0.0004415660877244627,138,220,82,66,41,181,0.00202
0.97,3.06,5.239,0.016,0.147,0.42,0.003,0.017,0.095,0.008304498269896194,1.0,6.920415224913495e-05,138,220,82,66,41,195,0.00202
0.871,3.06,5.239,0.016,0.147,0.413,0.003,0.017,0.085,0.007863180656575585,0.9999344734945286,6.552650547146321e-05,102,220,179,174,191,184,0.00202
0.871,2.984,5.046,0.016,0.147,0.405,0.003,0.017,0.085,0.007434944237918215,0.9998760842627014,0.0001239157372986369,102,220,179,174,191,184,0.00202
0.7559999999999999,2.7960000000000003,5.046,0.016,0.13,0.39899999999999997,0.003,0.017,0.085,0.007056333058920381,0.999823591673527,0.00017640832647300954,102,220,179,174,191,197,0.00202
0.7559999999999999,2.7960000000000003,5.046,0.016,0.13,0.39899999999999997,0.003,0.017,0.085,0.007056333058920381,0.999823591673527,0.00017640832647300954,165,220,162,85,76,197,0.00202
0.769,2.7960000000000003,5.046,0.016,0.13,0.39899999999999997,0.003,0.017,0.085,0.0067211829281953635,0.9992158619917104,0.0008401478660244202,165,220,162,85,76,186,0.00202
0.871,2.8789999999999996,5.046,0.016,0.13,0.39399999999999996,0.003,0.017,0.085,0.006458905215565962,0.9999461757898704,5.382421012971634e-05,80,220,189,49,61,180,0.00202
0.904,3.031,4.9430000000000005,0.016,0.147,0.4,0.003,0.016,0.083,0.00620764575034918,1.0,0.0,80,220,189,49,61,177,0.00202
0.904,3.031,4.9430000000000005,0.016,0.147,0.4,0.003,0.016,0.083,0.005979967110180894,0.9991528379927244,0.0008471620072756268,80,220,189,49,61,184,0.00202
0.904,3.031,4.9430000000000005,0.016,0.147,0.4,0.003,0.016,0.083,0.005979967110180894,0.9991528379927244,0.0008471620072756268,59,220,127,157,58,180,0.00202
1.0,3.031,4.9430000000000005,0.016,0.147,0.40700000000000003,0.003,0.017,0.105,0.005767289854375931,0.9997116355072811,0.00028836449271879664,59,220,127,157,58,197,0.00202
1.0,3.2439999999999998,4.9430000000000005,0.021,0.171,0.455,0.003,0.017,0.105,0.005877413937867338,0.9984140311596232,0.0015859688403769008,51,220,196,100,40,196,0.00202
1.0,3.2439999999999998,4.9430000000000005,0.021,0.171,0.455,0.003,0.017,0.094,0.00563632297025274,0.9994632073361664,0.0005367926638335941,51,220,196,100,40,192,0.00202
1.113,3.2439999999999998,4.9430000000000005,0.021,0.185,0.5660000000000001,0.003,0.019,0.094,0.006028799444829979,0.9984819569743234,0.001561415683553088,46,220,170,179,86,179,0.00202
1.113,3.2439999999999998,4.9430000000000005,0.021,0.185,0.5660000000000001,0.003,0.019,0.105,0.00587117212249208,0.9993664202745512,0.000675818373812038,46,220,170,179,86,187,0.00202
1.113,3.2439999999999998,4.9430000000000005,0.021,0.185,0.5660000000000001,0.003,0.019,0.105,0.00587117212249208,0.9993664202745512,0.000675818373812038,46,220,170,179,86,186,0.00202
1.113,3.35,5.104,0.03,0.203,0.5660000000000001,0.003,0.019,0.105,0.0057341798074953924,1.0,0.0,91,220,177,150,49,185,0.00202
1.113,3.498,5.13,0.03,0.203,0.5660000000000001,0.003,0.019,0.11699999999999999,0.0057341798074953924,1.0,0.0,91,220,177,150,49,194,0.00202
1.3230000000000002,3.611,6.077999999999999,0.03,0.21100000000000002,0.665,0.003,0.019,0.11699999999999999,0.00562610512779296,0.999156084230831,0.0008439157691689438,64,220,137,149,179,187,0.00202
1.3230000000000002,3.611,6.218,0.03,0.231,0.7070000000000001,0.003,0.021,0.11699999999999999,0.005566444531556252,0.9987063896511172,0.001293610348882791,64,220,137,149,179,186,0.00202
1.3230000000000002,3.719,6.218,0.03,0.231,0.7070000000000001,0.003,0.021,0.11699999999999999,0.00561454434344206,0.9999236116415858,7.638835841417769e-05,186,220,80,122,101,186,0.00202
1.3230000000000002,3.7969999999999997,6.287000000000001,0.03,0.231,0.7070000000000001,0.003,0.024,0.127,0.005481188709496997,0.9995152690256908,0.0004847309743092584,186,220,80,122,101,187,0.00202
1.3230000000000002,3.7969999999999997,6.218,0.03,0.231,0.7070000000000001,0.003,0.024,0.125,0.00537123648056124,0.9998538439052908,0.00014615609470914936,186,220,80,122,101,185,0.00202
1.3230000000000002,3.7969999999999997,6.218,0.03,0.231,0.7070000000000001,0.003,0.024,0.125,0.00537123648056124,0.9998538439052908,0.00014615609470914936,121,220,118,193,74,188,0.00202
1.734,3.7969999999999997,6.11,0.03,0.231,0.696,0.003,0.024,0.125,0.005223323739473404,0.9980101623849624,0.001989837615037487,121,220,118,193,74,186,0.00202
1.734,3.7969999999999997,6.11,0.03,0.231,0.696,0.003,0.024,0.125,0.0050831633182336885,0.9995850478923892,0.0004149521076109133,135,220,116,184,101,198,0.00202
1.734,3.7969999999999997,6.11,0.03,0.231,0.6859999999999999,0.003,0.024,0.125,0.00495132877496716,0.9999663174913268,6.736501734649196e-05,135,220,116,184,101,183,0.00202
1.734,3.7969999999999997,6.077999999999999,0.03,0.231,0.6859999999999999,0.003,0.024,0.125,0.004821885455618973,0.9996391786393756,0.00036082136062454904,135,220,116,184,101,183,0.00202
1.734,3.7969999999999997,6.077999999999999,0.03,0.231,0.6729999999999999,0.003,0.024,0.125,0.0046921382744422105,0.9998723227680424,0.00012767723195761116,88,220,77,182,63,192,0.00202
1.734,3.7969999999999997,6.077999999999999,0.03,0.231,0.6729999999999999,0.003,0.024,0.125,0.0046921382744422105,0.9998723227680424,0.00012767723195761116,88,220,77,182,63,197,0.00202
