service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.492,2.537,3.967,0.036000000000000004,0.15,0.33399999999999996,0.003,0.013000000000000001,0.095,0.0075474574979034845,0.9994663413890372,0.0006098955553861401,79,65,183,116,100,75,0.00209
1.337,2.488,3.967,0.027999999999999997,0.133,0.33399999999999996,0.003,0.012,0.084,0.007062348409188186,1.0,7.133685261806249e-05,79,65,183,116,100,74,0.00209
1.337,2.488,3.967,0.027999999999999997,0.133,0.33399999999999996,0.003,0.012,0.084,0.007062348409188186,1.0,7.133685261806249e-05,122,65,113,109,156,78,0.00209
1.337,2.488,3.967,0.027999999999999997,0.133,0.32799999999999996,0.003,0.012,0.078,0.0066671156306822,0.9999326553976698,6.734460233012325e-05,122,65,113,109,156,75,0.00209
1.337,2.488,3.827,0.027999999999999997,0.133,0.32799999999999996,0.003,0.012,0.078,0.006443792267449279,0.9994896006124792,0.0005741993109608267,145,65,134,142,75,72,0.00209
1.337,2.452,3.827,0.027999999999999997,0.133,0.319,0.003,0.012,0.078,0.006107147176200266,0.999516265570202,0.0004837344297980409,145,65,134,142,75,78,0.00209
1.2309999999999999,2.405,3.827,0.019,0.127,0.319,0.003,0.012,0.078,0.0058069338239521645,0.9998275168171104,0.00017248318288966825,145,65,134,142,75,75,0.00209
1.2309999999999999,2.405,3.827,0.019,0.127,0.319,0.003,0.012,0.078,0.0058069338239521645,0.9998275168171104,0.00017248318288966825,145,65,200,135,187,71,0.00209
1.2309999999999999,2.358,3.827,0.019,0.127,0.319,0.003,0.012,0.078,0.005526071018219621,1.0,0.0,145,65,200,135,187,74,0.00209
1.082,2.306,3.645,0.019,0.127,0.309,0.003,0.012,0.078,0.005396060352053646,0.9996856663872591,0.0003667225481978206,42,65,115,72,62,73,0.00209
1.17,2.347,3.6519999999999997,0.019,0.127,0.309,0.003,0.012,0.07400000000000001,0.0051753592603758425,1.0,0.0,42,65,115,72,62,78,0.00209
1.17,2.407,3.909,0.027999999999999997,0.142,0.33399999999999996,0.003,0.012,0.081,0.005428197547617894,0.9989337469102894,0.0010662530897106576,42,65,115,72,62,73,0.00209
1.17,2.521,4.417,0.027999999999999997,0.15,0.33399999999999996,0.003,0.013999999999999999,0.087,0.005245901639344261,0.9989695550351289,0.0010304449648711944,95,65,181,64,181,76,0.00209
1.17,2.521,4.417,0.027999999999999997,0.15,0.33399999999999996,0.003,0.013999999999999999,0.087,0.005245901639344261,0.9989695550351289,0.0010304449648711944,95,65,181,64,181,70,0.00209
1.337,2.667,4.57,0.027999999999999997,0.16899999999999998,0.42700000000000005,0.003,0.013999999999999999,0.087,0.0050736126840317105,0.9984597961494904,0.0015402038505096262,150,65,134,142,136,78,0.00209
1.337,2.78,4.888,0.027999999999999997,0.16899999999999998,0.42700000000000005,0.003,0.016,0.087,0.004957068248207489,0.9985836947862264,0.0014605647517039922,150,65,134,142,136,76,0.00209
1.337,2.9530000000000003,5.218,0.036000000000000004,0.18100000000000002,0.461,0.003,0.016,0.098,0.004832168435585469,0.9988351022521356,0.0012080421088963673,196,65,162,131,53,67,0.00209
1.337,2.9530000000000003,5.358,0.036000000000000004,0.20199999999999999,0.485,0.003,0.016,0.1,0.004869244007891535,0.9973974730302648,0.0026025269697351303,196,65,162,131,53,66,0.00209
1.337,3.1719999999999997,5.415,0.036000000000000004,0.20199999999999999,0.495,0.003,0.016,0.098,0.00474981573990664,0.9994267463762182,0.0005732536237818361,196,65,162,131,53,66,0.00209
1.337,3.45,5.415,0.036000000000000004,0.20199999999999999,0.488,0.003,0.016,0.098,0.004833214483796847,0.9999603834878378,3.9616512162269234e-05,104,65,125,139,194,73,0.00209
1.337,3.45,5.415,0.036000000000000004,0.20199999999999999,0.488,0.003,0.016,0.098,0.004833214483796847,0.9999603834878378,3.9616512162269234e-05,104,65,125,139,194,71,0.00209
1.337,3.1719999999999997,5.405,0.036000000000000004,0.20199999999999999,0.488,0.003,0.016,0.098,0.00468024705566425,0.998810756895692,0.001189243104308129,60,65,145,51,112,75,0.00209
1.337,3.45,5.358,0.036000000000000004,0.221,0.488,0.003,0.016,0.09,0.004562623882718127,0.9992146303152698,0.0007853696847301693,60,65,145,51,112,71,0.00209
1.604,3.45,5.358,0.036000000000000004,0.20199999999999999,0.488,0.003,0.016,0.09,0.004436041015198895,0.9999272780161442,0.00010908297578357938,60,65,145,51,112,66,0.00209
1.604,3.45,5.257000000000001,0.036000000000000004,0.20199999999999999,0.485,0.003,0.016,0.087,0.004316292234211923,0.999504687776402,0.0004953122235980894,48,65,192,172,136,69,0.00209
1.604,3.45,5.257000000000001,0.036000000000000004,0.20199999999999999,0.485,0.003,0.016,0.087,0.004316292234211923,0.999504687776402,0.0004953122235980894,48,65,192,172,136,77,0.00209
1.604,3.45,5.358,0.036000000000000004,0.221,0.513,0.003,0.016,0.09,0.004316292234211923,0.999504687776402,0.0004953122235980894,59,65,122,161,123,74,0.00209
1.604,3.45,5.608,0.047,0.221,0.526,0.003,0.016,0.098,0.004237729688422662,0.9990621417902672,0.000937858209732884,59,65,122,161,123,73,0.00209
1.604,3.45,5.608,0.047,0.221,0.526,0.003,0.019,0.09,0.0046022131230753615,0.99786809245034,0.002165747352035464,62,65,187,126,132,75,0.00209
1.604,3.45,5.593,0.047,0.221,0.522,0.003,0.019,0.098,0.004473389908558647,0.9996381816985724,0.0003289257285704888,62,65,187,126,132,73,0.00209
1.604,3.45,5.593,0.047,0.221,0.522,0.003,0.019,0.09,0.004355902888988535,0.9997437704182948,0.0002562295817052079,62,65,187,126,132,74,0.00209
1.604,3.45,5.564,0.047,0.221,0.522,0.003,0.019,0.09,0.004258250360072641,0.9997495146847016,0.00025048531529839064,49,65,129,161,171,75,0.00209
1.604,3.45,5.564,0.047,0.221,0.522,0.003,0.019,0.09,0.004258250360072641,0.9997495146847016,0.00025048531529839064,49,65,129,161,171,68,0.00209
