service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.848,3.1,4.012,0.027999999999999997,0.109,0.266,0.003,0.015,0.064,0.0263100197325148,0.9953957465468101,0.00460425345319009,164,95,105,131,145,157,0.0019
1.6019999999999999,3.04,3.93,0.02,0.109,0.24600000000000002,0.003,0.015,0.067,0.02418379685610641,0.9979846835953244,0.002015316404675534,112,76,84,167,145,149,0.0019
1.6019999999999999,2.97,3.884,0.02,0.099,0.24600000000000002,0.003,0.015,0.064,0.022388059701492536,1.0,0.00018656716417910448,191,118,74,130,145,155,0.0019
1.6019999999999999,2.97,3.884,0.02,0.099,0.24600000000000002,0.003,0.015,0.064,0.020822488287350338,0.9984383133784488,0.0015616866215512756,191,118,74,130,145,156,0.0019
1.6019999999999999,2.97,3.884,0.02,0.099,0.24600000000000002,0.003,0.015,0.064,0.020822488287350338,0.9984383133784488,0.0015616866215512756,197,122,152,40,145,151,0.0019
1.304,2.907,3.884,0.02,0.099,0.24,0.003,0.013000000000000001,0.064,0.01947103683271134,0.9985396722375468,0.0014603277624533509,149,178,130,80,145,153,0.0019
1.28,2.907,3.86,0.02,0.099,0.23600000000000002,0.003,0.013000000000000001,0.064,0.01828153564899452,0.9971054235222424,0.002894576477757465,79,48,69,35,145,150,0.0019
1.28,2.795,3.784,0.02,0.099,0.23600000000000002,0.003,0.013000000000000001,0.061,0.017233950883239986,0.9992819187131984,0.0007180812868016659,105,168,25,150,145,151,0.0019
1.28,2.795,3.784,0.02,0.099,0.23600000000000002,0.003,0.013000000000000001,0.061,0.01629106706489275,0.998778169970133,0.0012218300298669565,105,49,163,61,145,154,0.0019
1.28,2.753,3.784,0.02,0.099,0.23600000000000002,0.003,0.013000000000000001,0.061,0.0154539600772698,0.9983258209916293,0.001674179008370895,105,49,163,61,145,146,0.0019
1.28,2.753,3.784,0.02,0.099,0.23199999999999998,0.003,0.013000000000000001,0.055,0.014707684765289863,0.9988969236426032,0.0011030763573967397,89,158,30,164,145,154,0.0019
1.28,2.753,3.784,0.02,0.099,0.23199999999999998,0.003,0.013000000000000001,0.055,0.014707684765289863,0.9988969236426032,0.0011030763573967397,85,50,123,194,145,148,0.0019
1.28,2.6519999999999997,3.728,0.02,0.099,0.23199999999999998,0.003,0.013000000000000001,0.061,0.014008872285780995,0.9982488909642774,0.0017511090357226243,65,69,69,27,145,150,0.0019
1.28,2.6519999999999997,3.728,0.02,0.099,0.21899999999999997,0.003,0.013000000000000001,0.061,0.013385387618516455,0.9994422755158952,0.0005577244841048521,111,75,133,150,145,146,0.0019
1.2209999999999999,2.6519999999999997,3.658,0.012,0.08900000000000001,0.21899999999999997,0.003,0.013000000000000001,0.055,0.012810931995302659,0.9994662111668624,0.0005337888331376109,111,75,133,150,145,155,0.0019
1.172,2.545,3.6839999999999997,0.02,0.095,0.21899999999999997,0.003,0.013000000000000001,0.057999999999999996,0.012282497441146366,0.9983623336745138,0.0016376663254861821,56,153,59,160,145,156,0.0019
1.172,2.545,3.6839999999999997,0.02,0.095,0.21899999999999997,0.003,0.013000000000000001,0.057999999999999996,0.012282497441146366,0.9983623336745138,0.0016376663254861821,116,188,43,96,145,147,0.0019
1.172,2.545,3.61,0.02,0.095,0.21899999999999997,0.003,0.013000000000000001,0.057999999999999996,0.011798249926260938,0.9995084062530724,0.0004915937469275389,155,38,36,85,145,157,0.0019
1.172,2.545,3.61,0.02,0.095,0.226,0.003,0.013000000000000001,0.057999999999999996,0.011352885525070956,0.9957426679280984,0.00425733207190161,83,38,151,92,145,153,0.0019
1.172,2.678,3.61,0.02,0.095,0.21899999999999997,0.003,0.013000000000000001,0.057999999999999996,0.010936930368209991,0.9972657674079476,0.002734232592052497,83,38,151,92,145,156,0.0019
1.236,2.678,3.7489999999999997,0.02,0.099,0.233,0.003,0.013000000000000001,0.057999999999999996,0.01054945054945055,0.9955164835164836,0.0044835164835164846,196,88,26,80,145,150,0.0019
1.236,2.678,3.7489999999999997,0.02,0.099,0.233,0.003,0.013000000000000001,0.057999999999999996,0.01054945054945055,0.9955164835164836,0.0044835164835164846,27,172,163,83,145,148,0.0019
1.317,2.678,3.7489999999999997,0.02,0.107,0.24,0.003,0.013000000000000001,0.064,0.010189352127027256,0.995499702810563,0.004500297189437038,170,152,125,181,145,148,0.0019
1.317,2.678,3.7489999999999997,0.02,0.107,0.24,0.003,0.013000000000000001,0.061,0.009853834784036787,0.9986861553621283,0.0013138446378715715,32,81,123,165,145,154,0.0019
1.172,2.678,3.6839999999999997,0.02,0.107,0.24,0.003,0.013000000000000001,0.061,0.009538950715421305,0.9997615262321145,0.00023847376788553262,58,37,163,26,145,153,0.0019
1.172,2.678,3.6839999999999997,0.02,0.107,0.233,0.003,0.013000000000000001,0.061,0.009247842170160295,0.997071516646116,0.003005548705302096,58,37,163,26,145,153,0.0019
1.317,2.678,3.7489999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.061,0.008965929468021518,0.9976838015540944,0.002316198445905559,103,169,139,51,145,157,0.0019
1.317,2.678,3.7489999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.061,0.008965929468021518,0.9976838015540944,0.002316198445905559,114,112,36,189,145,153,0.0019
1.317,2.678,3.7489999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.061,0.008705114254624592,0.9985491476242292,0.0014508523757707653,140,96,173,68,145,157,0.0019
1.317,2.787,3.7489999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.061,0.008454872120059184,0.9989431409849926,0.001056859015007398,77,170,195,50,145,150,0.0019
1.317,2.787,3.7489999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.061,0.008221993833504625,0.9984926344638576,0.0015073655361425144,128,139,192,154,145,149,0.0019
1.4709999999999999,2.787,3.7489999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.057999999999999996,0.008002133902373967,0.9984662576687116,0.0015337423312883436,128,139,192,154,145,158,0.0019
1.4709999999999999,2.678,3.6839999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.057999999999999996,0.007793219898688141,0.9990258475126641,0.0009741524873360176,60,63,39,133,145,150,0.0019
1.4709999999999999,2.678,3.6839999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.057999999999999996,0.007793219898688141,0.9990258475126641,0.0009741524873360176,89,183,156,91,145,149,0.0019
1.4709999999999999,2.678,3.6839999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.057999999999999996,0.007594936708860759,0.99873417721519,0.0012658227848101266,64,88,59,127,145,147,0.0019
1.4709999999999999,2.787,3.6839999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.057999999999999996,0.007404664938911514,0.998765889176848,0.0012341108231519189,175,126,137,181,145,148,0.0019
1.4709999999999999,2.787,3.6839999999999997,0.02,0.107,0.24600000000000002,0.003,0.013000000000000001,0.057999999999999996,0.007226738934056006,0.999759108702198,0.0002408912978018669,175,126,137,181,145,146,0.0019
