service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.1109999999999998,3.432,4.493,0.028999999999999998,0.13,0.297,0.004,0.025,0.08,0.031255087090997884,0.9956047533778284,0.007488197948884909,200,103,168,92,70,73,0.0025
2.1109999999999998,3.432,4.545,0.028999999999999998,0.14400000000000002,0.304,0.004,0.025,0.08800000000000001,0.02935779816513762,0.9845565749235474,0.01819571865443425,185,189,198,178,70,76,0.0025
2.1109999999999998,3.432,4.545,0.028999999999999998,0.153,0.34299999999999997,0.004,0.025,0.08800000000000001,0.02757432141318397,0.9854947580066064,0.01709033462587965,67,144,147,135,70,75,0.0025
2.2840000000000003,3.432,4.545,0.028999999999999998,0.153,0.34299999999999997,0.004,0.025,0.08800000000000001,0.026058631921824102,0.9934853420195441,0.009093376764386535,67,144,147,135,70,71,0.0025
2.2840000000000003,3.432,4.493,0.028999999999999998,0.153,0.34299999999999997,0.004,0.025,0.085,0.023443223443223443,0.9976800976800976,0.004517704517704518,182,195,114,101,70,77,0.0025
2.2840000000000003,3.432,4.493,0.028999999999999998,0.153,0.34299999999999997,0.004,0.025,0.078,0.023443223443223443,0.9976800976800976,0.004517704517704518,154,145,81,95,70,77,0.0025
2.2840000000000003,3.432,4.493,0.028999999999999998,0.153,0.34299999999999997,0.004,0.025,0.078,0.023443223443223443,0.9976800976800976,0.004517704517704518,80,115,117,159,70,77,0.0025
2.2840000000000003,3.432,4.493,0.028999999999999998,0.153,0.337,0.004,0.025,0.078,0.0223698007689619,0.9963882092508448,0.005708959571245485,60,183,52,146,70,76,0.0025
2.2840000000000003,3.432,4.493,0.028999999999999998,0.153,0.337,0.004,0.025,0.078,0.0213713268032057,0.9968833481745324,0.005120213713268032,60,183,52,146,70,72,0.0025
2.2840000000000003,3.398,4.494,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.02041033273094504,0.9958541511640268,0.00605931752949931,187,32,75,78,70,76,0.0025
2.2840000000000003,3.398,4.475,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.01958584106906049,0.995715597266143,0.006120575334081404,138,139,26,147,70,75,0.0025
2.2840000000000003,3.398,4.475,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.018784854710889344,0.996086488601898,0.005576753742295274,139,121,112,120,70,73,0.0025
2.2840000000000003,3.398,4.475,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.018784854710889344,0.996086488601898,0.005576753742295274,70,70,82,164,70,73,0.0025
2.1109999999999998,3.341,4.475,0.026000000000000002,0.151,0.337,0.004,0.021,0.076,0.01804850535815003,1.0003760105282948,0.0013160368490317727,41,163,35,193,70,76,0.0025
2.1109999999999998,3.341,4.458,0.026000000000000002,0.151,0.337,0.004,0.021,0.076,0.017392879789836037,0.9982788296041308,0.00335175287616632,41,163,35,193,70,77,0.0025
2.1109999999999998,3.341,4.458,0.026000000000000002,0.14400000000000002,0.325,0.004,0.021,0.076,0.01679202378870037,0.9996501661710688,0.001661710687423474,171,83,137,137,70,72,0.0025
2.1109999999999998,3.341,4.458,0.026000000000000002,0.14400000000000002,0.321,0.004,0.021,0.076,0.016218955904713634,0.998226051697922,0.0033789491468153407,188,83,181,100,70,77,0.0025
2.1109999999999998,3.341,4.458,0.026000000000000002,0.14400000000000002,0.321,0.004,0.021,0.076,0.016218955904713634,0.998226051697922,0.0033789491468153407,184,62,123,118,70,71,0.0025
2.1109999999999998,3.341,4.458,0.026000000000000002,0.14400000000000002,0.325,0.004,0.021,0.076,0.01568883804543226,1.0000817126981534,0.0013891158686059814,26,28,184,198,70,72,0.0025
2.1109999999999998,3.341,4.441,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.01516827302891452,0.9964449360088482,0.004977089587612577,119,197,101,118,70,74,0.0025
2.2840000000000003,3.398,4.441,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.01471941122355106,0.9955535111928856,0.005826433609322294,119,197,101,118,70,75,0.0025
2.2840000000000003,3.398,4.458,0.026000000000000002,0.151,0.337,0.004,0.025,0.076,0.014266607222469906,0.9958389062267796,0.005498588200326943,95,149,167,132,70,74,0.0025
2.2840000000000003,3.398,4.458,0.026000000000000002,0.151,0.321,0.004,0.025,0.076,0.013824884792626729,0.9983438940092166,0.0029521889400921657,175,53,37,137,70,74,0.0025
2.2840000000000003,3.398,4.458,0.026000000000000002,0.151,0.321,0.004,0.025,0.076,0.013824884792626729,0.9983438940092166,0.0029521889400921657,117,171,58,198,70,75,0.0025
2.2840000000000003,3.398,4.458,0.026000000000000002,0.151,0.321,0.004,0.021,0.076,0.013435969209237229,0.998810356892932,0.0025192442267319803,200,119,32,188,70,76,0.0025
2.2840000000000003,3.398,4.458,0.026000000000000002,0.14400000000000002,0.321,0.004,0.021,0.076,0.013052345343303877,1.0007477906186268,0.0005438477226376615,133,127,118,54,70,76,0.0025
2.2840000000000003,3.398,4.441,0.026000000000000002,0.14400000000000002,0.321,0.004,0.025,0.08199999999999999,0.012714389775511556,0.9978809350374148,0.0033110390040394675,133,127,118,54,70,75,0.0025
2.2840000000000003,3.398,4.441,0.026000000000000002,0.151,0.321,0.004,0.025,0.08199999999999999,0.012381505126716966,0.9967756497065842,0.004385116399045592,31,42,158,72,70,74,0.0025
2.2840000000000003,3.398,4.475,0.026000000000000002,0.151,0.337,0.004,0.025,0.08199999999999999,0.012054244098442994,0.9942240080361628,0.006968859869412356,53,190,51,160,70,72,0.0025
2.2840000000000003,3.398,4.475,0.026000000000000002,0.151,0.337,0.004,0.025,0.08199999999999999,0.012054244098442994,0.9942240080361628,0.006968859869412356,176,56,76,68,70,77,0.0025
2.2840000000000003,3.398,4.475,0.026000000000000002,0.151,0.355,0.004,0.025,0.084,0.01273105643285592,0.9911249846982496,0.00991553433712817,47,53,148,127,70,73,0.0025
