service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.318,3.022,4.314,0.023,0.146,0.35,0.003,0.015,0.087,0.005115089514066497,0.9994615695248352,0.0005384304751648943,117,154,128,230,126,207,0.00207
1.318,2.93,4.314,0.023,0.146,0.336,0.003,0.015,0.085,0.0047943477163764825,1.0,0.0,103,135,78,230,61,213,0.00207
1.318,2.93,4.314,0.023,0.146,0.336,0.003,0.015,0.085,0.0047943477163764825,1.0,0.0,183,152,98,230,30,216,0.00207
1.318,2.93,4.243,0.023,0.146,0.335,0.003,0.015,0.085,0.004537855266300453,1.0,0.0,52,75,137,230,126,218,0.00207
1.318,3.022,4.243,0.023,0.146,0.336,0.003,0.015,0.085,0.0043824241725291205,1.0,0.0,85,132,70,230,183,210,0.00207
1.318,3.022,4.306,0.023,0.146,0.335,0.003,0.015,0.085,0.004208194905869324,1.0,0.0,85,132,70,230,183,213,0.00207
1.39,2.992,4.256,0.028999999999999998,0.146,0.33399999999999996,0.003,0.015,0.08,0.004047289381190755,1.0,0.0,188,191,68,230,76,211,0.00207
1.39,2.978,4.226,0.023,0.168,0.364,0.003,0.015,0.08,0.0038850833248134133,1.0,0.0,53,153,66,230,178,207,0.00207
1.39,2.978,4.226,0.023,0.168,0.364,0.003,0.015,0.08,0.0038850833248134133,1.0,0.0,57,80,104,230,47,211,0.00207
1.689,3.1,4.226,0.023,0.168,0.379,0.003,0.015,0.08,0.003741262183715664,1.0,0.0,160,48,38,230,99,210,0.00207
1.39,2.978,4.131,0.023,0.168,0.376,0.003,0.015,0.08,0.0035822021116138757,1.0,0.0,160,48,38,230,99,213,0.00207
1.39,2.978,4.131,0.023,0.154,0.37200000000000005,0.003,0.015,0.079,0.0033989266547406077,1.0,0.0,189,155,39,230,101,213,0.00207
1.39,2.978,4.131,0.023,0.154,0.37200000000000005,0.003,0.017,0.079,0.003299756860020841,1.0,0.0,104,176,185,230,130,218,0.00207
1.39,2.978,4.131,0.023,0.154,0.37200000000000005,0.003,0.017,0.079,0.003299756860020841,1.0,0.0,79,157,34,230,181,216,0.00207
1.39,2.978,4.131,0.023,0.154,0.37200000000000005,0.003,0.017,0.079,0.003205128205128205,1.0,0.0,175,177,176,230,118,218,0.00207
1.689,2.978,4.111000000000001,0.023,0.154,0.37200000000000005,0.003,0.017,0.079,0.003108893070440972,1.0,0.0,71,27,65,230,130,215,0.00207
1.689,3.008,4.111000000000001,0.023,0.154,0.359,0.003,0.017,0.079,0.0030225898822780787,1.0,0.0,71,27,65,230,130,215,0.00207
1.689,3.008,4.111000000000001,0.023,0.154,0.359,0.003,0.017,0.079,0.0029382200572179696,1.0,0.0,78,49,95,230,88,218,0.00207
1.689,3.1,4.111000000000001,0.035,0.154,0.359,0.003,0.017,0.079,0.0028605841613971697,1.0,0.0,138,176,42,230,150,218,0.00207
1.689,3.1,4.111000000000001,0.035,0.154,0.359,0.003,0.017,0.079,0.0028605841613971697,1.0,0.0,49,162,74,230,184,218,0.00207
1.689,3.1,4.111000000000001,0.035,0.154,0.359,0.003,0.017,0.079,0.002788376871147637,1.0,0.0,168,171,165,230,97,209,0.00207
1.689,3.1,4.111000000000001,0.035,0.154,0.359,0.003,0.017,0.079,0.0027171969967822673,0.9999284948158742,7.150518412584913e-05,36,74,75,230,163,209,0.00207
1.689,3.1,4.111000000000001,0.023,0.154,0.345,0.003,0.017,0.079,0.002617981398553221,1.0,0.0,36,74,75,230,163,207,0.00207
1.689,3.008,4.111000000000001,0.023,0.154,0.345,0.003,0.017,0.075,0.0025313082867039704,0.999933386624034,6.661337596589395e-05,154,28,154,230,26,213,0.00207
1.689,3.008,4.111000000000001,0.023,0.154,0.345,0.003,0.017,0.075,0.0025313082867039704,0.999933386624034,6.661337596589395e-05,190,42,88,230,192,211,0.00207
1.689,3.008,4.111000000000001,0.023,0.154,0.345,0.003,0.017,0.075,0.002464172232669736,1.0,0.0,25,165,128,230,143,208,0.00207
1.689,3.008,4.111000000000001,0.023,0.154,0.345,0.003,0.017,0.075,0.0024166878656830325,0.999936402950903,6.35970490969219e-05,178,83,84,230,138,210,0.00207
1.689,3.1,4.111000000000001,0.023,0.154,0.345,0.003,0.017,0.073,0.002361275088547816,0.999813583545641,0.0001864164543590381,178,83,84,230,138,208,0.00207
