service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.52,3.94,5.3389999999999995,0.062,0.244,0.599,0.003,0.024,0.092,0.011450381679389313,0.9993060374739764,0.0006939625260235947,62,193,187,135,115,137,0.00262
2.48,3.907,5.266,0.047,0.22699999999999998,0.599,0.004,0.024,0.092,0.010299625468164791,0.9971910112359552,0.002808988764044944,62,193,187,135,115,138,0.00262
2.48,3.765,5.117,0.047,0.22699999999999998,0.585,0.004,0.024,0.092,0.009075907590759076,1.0,0.0,125,90,45,135,28,140,0.00262
2.48,3.765,5.117,0.047,0.22699999999999998,0.585,0.004,0.024,0.092,0.009075907590759076,1.0,0.0,122,99,163,135,54,143,0.00262
2.48,3.765,5.117,0.047,0.198,0.585,0.004,0.02,0.08199999999999999,0.008341759352881698,1.0,0.0,78,41,57,135,85,140,0.00262
2.48,3.765,5.037,0.047,0.19699999999999998,0.569,0.003,0.02,0.081,0.007637121036797038,1.0,0.0,185,41,55,135,191,147,0.00262
2.48,3.6830000000000003,4.9830000000000005,0.047,0.19699999999999998,0.545,0.003,0.02,0.078,0.006785934608266503,1.0,0.0,64,84,84,135,81,147,0.00262
2.32,3.6310000000000002,4.98,0.047,0.19699999999999998,0.545,0.003,0.02,0.081,0.006384213580963436,1.0,0.0,64,84,84,135,81,147,0.00262
2.48,3.6310000000000002,4.98,0.047,0.19699999999999998,0.545,0.003,0.017,0.078,0.005954529050884157,1.0,0.0,46,83,45,135,182,137,0.00262
2.48,3.6310000000000002,4.98,0.047,0.19699999999999998,0.545,0.003,0.017,0.078,0.005954529050884157,1.0,0.0,78,77,137,135,33,141,0.00262
2.48,3.6310000000000002,4.98,0.047,0.19699999999999998,0.515,0.003,0.017,0.07200000000000001,0.005592272496187087,1.0,0.0,126,107,74,135,174,142,0.00262
2.48,3.5469999999999997,4.888999999999999,0.047,0.19699999999999998,0.494,0.003,0.017,0.07200000000000001,0.005303760848601736,0.9996785599485696,0.0003214400514304082,145,113,113,135,128,144,0.00262
2.32,3.5469999999999997,4.8,0.047,0.19699999999999998,0.494,0.003,0.017,0.078,0.005256833884049264,1.0,0.0,145,113,113,135,128,141,0.00262
2.48,3.5469999999999997,4.8,0.047,0.19699999999999998,0.494,0.004,0.02,0.081,0.005478662053056517,1.0,0.0,48,179,48,135,141,140,0.00262
2.48,3.6310000000000002,4.888999999999999,0.047,0.19699999999999998,0.494,0.004,0.02,0.10300000000000001,0.006334343156155329,0.9998622968879096,0.00013770311209033325,157,84,125,135,125,138,0.00262
2.48,3.6310000000000002,4.888999999999999,0.047,0.19699999999999998,0.494,0.004,0.02,0.10300000000000001,0.006334343156155329,0.9998622968879096,0.00013770311209033325,158,173,151,135,41,142,0.00262
2.48,3.6310000000000002,4.888999999999999,0.047,0.19699999999999998,0.494,0.004,0.02,0.10300000000000001,0.006075013206550449,0.9997358689910196,0.0002641310089804543,196,54,107,135,104,147,0.00262
2.48,3.6310000000000002,4.98,0.047,0.22699999999999998,0.599,0.004,0.02,0.10300000000000001,0.005833121988333756,0.9997463860005072,0.00025361399949277205,175,64,78,135,60,137,0.00262
2.48,3.702,4.98,0.047,0.22699999999999998,0.5710000000000001,0.004,0.024,0.10400000000000001,0.005567659162430404,1.0,0.0,175,64,78,135,60,139,0.00262
2.48,3.6260000000000003,4.888999999999999,0.047,0.22699999999999998,0.5710000000000001,0.004,0.021,0.095,0.005332715047530721,1.0,0.0,56,60,121,135,99,143,0.00262
2.48,3.702,4.888999999999999,0.047,0.22699999999999998,0.5710000000000001,0.004,0.021,0.095,0.005156372603968165,1.0,0.0,145,151,101,135,128,141,0.00262
2.48,3.702,4.888999999999999,0.047,0.22699999999999998,0.5710000000000001,0.004,0.021,0.095,0.005156372603968165,1.0,0.0,135,69,146,135,172,145,0.00262
2.48,3.765,4.98,0.047,0.22699999999999998,0.5710000000000001,0.004,0.024,0.099,0.005015810707665467,1.0,0.0,163,102,169,135,171,143,0.00262
2.48,3.765,5.117,0.065,0.22699999999999998,0.607,0.004,0.024,0.10400000000000001,0.004872881355932204,1.0,0.0,184,80,117,135,123,136,0.00262
2.557,3.908,5.257000000000001,0.065,0.24600000000000002,0.607,0.004,0.024,0.10400000000000001,0.004760426368622581,0.9995860498809892,0.0004139501190106592,83,109,160,135,137,141,0.00262
2.557,3.908,5.428999999999999,0.065,0.24600000000000002,0.607,0.004,0.024,0.10400000000000001,0.004660115489818661,1.0,0.0,83,109,160,135,137,136,0.00262
2.557,4.053,5.428999999999999,0.065,0.24600000000000002,0.578,0.004,0.024,0.10400000000000001,0.004536936581516915,1.0,0.0,40,109,174,135,98,146,0.00262
2.557,4.053,5.428999999999999,0.065,0.24600000000000002,0.578,0.004,0.024,0.10400000000000001,0.004536936581516915,1.0,0.0,131,73,60,135,62,137,0.00262
2.557,4.053,5.428999999999999,0.065,0.261,0.578,0.004,0.027999999999999997,0.10400000000000001,0.004411200613732259,1.0,0.0,152,115,37,135,67,144,0.00262
2.557,4.053,5.428999999999999,0.065,0.261,0.578,0.004,0.027999999999999997,0.111,0.004291845493562232,1.0,0.0,182,42,34,135,187,137,0.00262
2.48,4.053,5.428999999999999,0.065,0.276,0.625,0.004,0.027999999999999997,0.10400000000000001,0.004183339396144053,1.0,0.0,44,58,154,135,32,142,0.00262
2.48,4.053,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.10400000000000001,0.00405214940098661,1.0,0.0,44,58,154,135,32,137,0.00262
2.48,4.053,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.10400000000000001,0.003918228279386712,1.0,0.0,166,148,25,135,142,148,0.00262
2.48,4.053,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.10400000000000001,0.003918228279386712,1.0,0.0,192,190,152,135,103,136,0.00262
2.48,4.053,5.428999999999999,0.065,0.261,0.607,0.004,0.027999999999999997,0.10400000000000001,0.0038237738985868654,0.9999168744804656,8.312551953449709e-05,45,29,146,135,95,148,0.00262
2.714,4.053,5.428999999999999,0.065,0.261,0.607,0.004,0.027999999999999997,0.10400000000000001,0.003744403744403744,1.0,0.0,180,166,111,135,103,139,0.00262
2.714,4.053,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.10400000000000001,0.003669432035737077,1.0,0.0,180,166,111,135,103,146,0.00262
2.714,4.119,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.10400000000000001,0.0035951543571707697,1.0,0.0,193,191,95,135,138,148,0.00262
2.714,4.119,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.102,0.003522205206738132,1.0,0.0,56,34,133,135,141,142,0.00262
2.714,4.119,5.428999999999999,0.065,0.276,0.607,0.004,0.027999999999999997,0.102,0.003522205206738132,1.0,0.0,56,144,176,135,72,143,0.00262
