service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.939,2.952,3.779,0.027999999999999997,0.145,0.33299999999999996,0.003,0.018000000000000002,0.08800000000000001,0.007216844965189336,0.9998301918831719,0.00016980811682798438,37,97,10,176,198,11,0.00221
1.939,2.888,3.779,0.034,0.145,0.33299999999999996,0.003,0.018000000000000002,0.08800000000000001,0.00675085378444921,0.9999205781907712,7.942180922881423e-05,76,45,10,175,26,11,0.00221
1.939,2.888,3.77,0.034,0.145,0.32799999999999996,0.003,0.018000000000000002,0.078,0.0063159459057809475,0.9990340318026452,0.0009659681973547332,51,184,10,67,120,11,0.00221
1.939,2.888,3.72,0.034,0.145,0.315,0.003,0.018000000000000002,0.078,0.005969520331483952,0.999789311047124,0.0002106889528759042,101,142,10,84,96,11,0.00221
1.939,2.888,3.72,0.034,0.145,0.315,0.003,0.018000000000000002,0.078,0.005969520331483952,0.999789311047124,0.0002106889528759042,101,142,10,84,96,11,0.00221
1.939,2.888,3.665,0.027999999999999997,0.13,0.315,0.003,0.016,0.076,0.00561872025383395,0.9993389740877844,0.0006610259122157589,188,40,10,57,85,11,0.00221
1.791,2.8,3.665,0.027999999999999997,0.13,0.301,0.003,0.016,0.076,0.005319481819888604,0.9993741786094248,0.0006258213905751299,33,55,10,167,37,11,0.00221
1.6780000000000002,2.8,3.665,0.034,0.13,0.298,0.003,0.016,0.076,0.005066460034571139,0.9994635512904572,0.0005364487095428264,82,183,10,27,196,11,0.00221
1.6780000000000002,2.8,3.665,0.034,0.145,0.315,0.003,0.018000000000000002,0.076,0.004818867282725778,0.9988661488746527,0.001133851125347242,58,115,10,110,97,11,0.00221
1.6780000000000002,2.8,3.665,0.034,0.145,0.305,0.003,0.018000000000000002,0.08800000000000001,0.004602805003519792,1.0,5.415064710023285e-05,56,89,10,30,89,11,0.00221
1.791,2.8,3.665,0.034,0.145,0.298,0.003,0.018000000000000002,0.078,0.0044162726658700064,1.0,0.0,56,89,10,30,89,11,0.00221
1.791,2.8,3.665,0.034,0.145,0.298,0.003,0.018000000000000002,0.078,0.0044162726658700064,1.0,0.0,32,145,10,87,37,11,0.00221
1.874,2.819,3.667,0.031,0.14800000000000002,0.31,0.003,0.018000000000000002,0.078,0.0042398244213886676,0.9996508379888268,0.0003491620111731844,90,161,10,148,75,11,0.00221
1.874,2.819,3.609,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.004047811800561931,0.9999523786846992,0.00033334920710510025,166,75,10,46,66,11,0.00221
1.7209999999999999,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.003889270189887897,0.9993594143216656,0.0006405856783344773,46,144,10,145,70,11,0.00221
1.7209999999999999,2.747,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.073,0.003889270189887897,0.9993594143216656,0.0006405856783344773,46,144,10,145,70,11,0.00221
1.7209999999999999,2.747,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.073,0.003889270189887897,0.9993594143216656,0.0006405856783344773,103,46,10,105,193,11,0.00221
1.7209999999999999,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.073,0.003753090780642883,0.9996909219357116,0.00030907806428823734,190,52,10,68,93,11,0.00221
1.874,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.087,0.0036267440372061274,0.9993599863463754,0.0006826812305329179,183,180,10,144,110,11,0.00221
1.874,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.087,0.0035430313517076585,0.999052445103613,0.000988752935360277,74,161,10,117,113,11,0.00221
1.874,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.087,0.003506395186675698,0.99972108220106,0.0002789177989401124,94,170,10,83,156,11,0.00221
1.874,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.087,0.0033929673041332513,0.999961443553362,3.8556446637877854e-05,94,170,10,83,156,11,0.00221
1.874,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.087,0.0033929673041332513,0.999961443553362,3.8556446637877854e-05,44,196,10,170,58,11,0.00221
1.874,2.819,3.597,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.0032879988043640713,0.9996263637722314,0.0003736362277686445,105,65,10,176,74,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.003176665944697134,0.9998556060934228,0.00014439390657714244,141,44,10,28,108,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.0030832836971374515,0.9999649626852598,7.007462948039662e-05,182,197,10,170,36,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.00299696897455982,0.9999318870687599,0.00010216939685999389,182,197,10,170,36,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.29600000000000004,0.003,0.018000000000000002,0.078,0.00299696897455982,1.0278922453427783,0.00010216939685999389,189,90,10,77,155,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.28600000000000003,0.003,0.018000000000000002,0.073,0.0029151621558949213,0.9998343657865968,0.00016563421340312054,40,65,10,65,67,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.28600000000000003,0.003,0.018000000000000002,0.073,0.0028432037737068268,0.9995799812607024,0.00042001873929759935,95,162,10,168,148,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.28600000000000003,0.003,0.018000000000000002,0.073,0.0027682531693353045,0.9995910535090756,0.00037748906854572335,43,46,10,196,195,11,0.00221
1.7209999999999999,2.747,3.548,0.031,0.133,0.28600000000000003,0.003,0.018000000000000002,0.073,0.002696326255476913,0.9996323191469804,0.000367680853019579,158,145,10,46,177,11,0.00221
1.874,2.819,3.548,0.031,0.133,0.28600000000000003,0.003,0.018000000000000002,0.073,0.002630556302872687,0.9994320389800616,0.000597853705198338,158,145,10,46,177,11,0.00221
