service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
0.78,2.19,3.49,0.009000000000000001,0.068,0.191,0.003,0.015,0.08900000000000001,0.005673201145874291,0.9998314890748752,0.00011234061674998596,55,171,210,170,154,197,0.00156
0.78,2.184,3.424,0.009000000000000001,0.068,0.187,0.003,0.015,0.085,0.005407720726026664,0.9997858328425336,0.0002141671574664025,55,171,210,170,154,191,0.00156
0.78,2.184,3.424,0.009000000000000001,0.062,0.182,0.003,0.015,0.08199999999999999,0.005178159446295821,0.9999487310945911,5.126890540886952e-05,198,31,210,25,178,190,0.00156
0.8490000000000001,2.242,3.438,0.009000000000000001,0.069,0.18600000000000003,0.003,0.017,0.08,0.005178159446295821,1.043629838502948,0.00010253781081773904,60,43,210,39,92,194,0.00156
0.8490000000000001,2.242,3.438,0.009000000000000001,0.069,0.18600000000000003,0.003,0.017,0.08,0.004961438325882989,0.9999508768482586,9.824630348283146e-05,86,100,210,199,97,199,0.00156
0.8490000000000001,2.242,3.372,0.009000000000000001,0.069,0.18,0.003,0.018000000000000002,0.08,0.004762578393926535,0.9994341491017116,0.0005658508982883012,190,188,210,143,122,196,0.00156
0.8490000000000001,2.242,3.372,0.009000000000000001,0.069,0.18600000000000003,0.003,0.017,0.08,0.004571790693463697,0.9989136338946224,0.001086366105377512,183,192,210,25,144,192,0.00156
0.8490000000000001,2.125,3.372,0.009000000000000001,0.069,0.18,0.003,0.017,0.08,0.004402214182975199,0.9998256548838426,0.00017434511615743365,183,192,210,25,144,195,0.00156
0.8490000000000001,2.242,3.372,0.009000000000000001,0.069,0.18600000000000003,0.003,0.017,0.08,0.0042476238539826735,0.9979813272773153,0.0020186727226848347,40,111,210,49,35,199,0.00156
1.079,2.242,3.372,0.009000000000000001,0.069,0.18600000000000003,0.003,0.017,0.08,0.004100024356580336,0.9999594056994398,4.059430056020135e-05,108,95,210,199,150,191,0.00156
1.079,2.242,3.372,0.009000000000000001,0.069,0.18600000000000003,0.003,0.017,0.08,0.004100024356580336,0.9999594056994398,4.059430056020135e-05,157,117,210,128,62,197,0.00156
0.8490000000000001,2.242,3.372,0.009000000000000001,0.069,0.18,0.003,0.017,0.078,0.003957835338375329,0.9998824405345036,0.00011755946549629688,130,162,210,186,41,189,0.00156
0.8490000000000001,2.125,3.372,0.009000000000000001,0.069,0.18,0.003,0.013999999999999999,0.07200000000000001,0.0038338900698451257,0.9995065290009109,0.0004934709990889767,130,162,210,186,41,197,0.00156
0.8490000000000001,2.125,3.31,0.009000000000000001,0.069,0.19,0.003,0.013999999999999999,0.07200000000000001,0.003722541648238243,0.9995577178239716,0.00047913902403066484,116,123,210,26,52,191,0.00156
1.079,2.242,3.372,0.012,0.069,0.19699999999999998,0.003,0.013999999999999999,0.07200000000000001,0.003614112932083304,0.9997853002218564,0.00021469977814356255,109,91,210,182,157,195,0.00156
1.079,2.242,3.372,0.012,0.069,0.19699999999999998,0.003,0.013999999999999999,0.07200000000000001,0.003614112932083304,0.9997853002218564,0.00021469977814356255,65,152,210,53,38,198,0.00156
1.079,2.298,3.372,0.012,0.069,0.19,0.003,0.013999999999999999,0.07200000000000001,0.0035107233480482464,0.999895721088672,0.00013903854843755432,25,104,210,126,89,194,0.00156
1.079,2.298,3.372,0.012,0.069,0.19699999999999998,0.003,0.013999999999999999,0.07200000000000001,0.003410318746623447,0.9998987034035656,0.0001012965964343598,183,107,210,182,89,196,0.00156
1.079,2.298,3.372,0.012,0.069,0.19699999999999998,0.003,0.013999999999999999,0.07200000000000001,0.003315715176783428,1.0,0.0,183,107,210,182,89,196,0.00156
1.079,2.298,3.372,0.012,0.069,0.19,0.003,0.013999999999999999,0.077,0.0032180978174287077,0.9995539270352081,0.00044607296479209815,33,33,210,54,100,196,0.00156
1.079,2.242,3.31,0.012,0.069,0.19,0.003,0.013999999999999999,0.077,0.0031351854726059288,0.9999379171193544,9.312432096849294e-05,109,165,210,97,162,197,0.00156
1.079,2.242,3.31,0.012,0.069,0.19,0.003,0.013999999999999999,0.077,0.0031351854726059288,0.9999379171193544,9.312432096849294e-05,169,189,210,161,42,195,0.00156
1.079,2.242,3.31,0.012,0.069,0.19,0.003,0.013999999999999999,0.07200000000000001,0.003051820516694365,0.9999395679105604,6.043208943949237e-05,167,76,210,78,150,192,0.00156
1.079,2.242,3.31,0.009000000000000001,0.069,0.19,0.003,0.013999999999999999,0.07200000000000001,0.003051820516694365,0.9999395679105604,6.043208943949237e-05,167,76,210,78,150,190,0.00156
1.079,2.242,3.31,0.009000000000000001,0.069,0.19,0.003,0.013999999999999999,0.07200000000000001,0.0029042183052017142,0.9999424907266296,5.750927337033096e-05,197,112,210,62,69,198,0.00156
